label,team1,team2,seed,winner,end_reason,duration_secs
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,43,team1,kill,36.18
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,44,team1,kill,38.32
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,45,team1,kill,39.17
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,46,team1,kill,36.82
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,47,team1,kill,38.65
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,48,team1,kill,34.18
Mage+Hunter+Shaman_vs_Warrior+Priest+Shaman,Mage+Hunter+Shaman,Warrior+Priest+Shaman,49,team1,kill,36.42
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,0,team1,kill,43.82
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,1,team1,kill,54.70
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,2,team1,kill,42.15
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,3,team1,kill,46.88
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,4,team1,kill,151.49
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,5,team1,kill,68.02
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,6,team1,kill,46.17
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,7,team1,kill,47.02
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,8,team1,kill,47.60
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,9,team1,kill,50.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,10,team1,kill,27.40
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,11,team1,kill,48.65
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,12,team1,kill,66.30
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,13,team1,kill,47.58
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,14,team1,kill,49.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,15,team1,kill,39.88
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,16,team1,kill,42.70
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,17,team1,kill,44.15
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,18,team1,kill,47.18
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,19,team1,kill,48.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,20,team1,kill,74.78
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,21,team1,kill,43.23
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,22,team1,kill,201.93
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,23,team2,kill,136.58
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,24,team1,kill,67.35
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,25,team1,kill,50.45
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,26,team1,kill,43.32
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,27,team1,kill,47.93
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,28,team1,kill,46.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,29,team1,kill,47.22
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,30,team1,kill,48.53
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,31,team1,kill,44.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,32,team1,kill,46.25
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,33,team1,kill,73.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,34,team1,kill,45.85
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,35,team1,kill,45.00
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,36,team1,kill,49.70
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,37,team1,kill,47.17
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,38,team1,kill,43.07
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,39,team1,kill,51.25
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,40,team1,kill,56.33
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,41,team1,kill,43.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,42,team1,kill,55.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,43,team1,kill,42.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,44,team1,kill,59.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,45,team1,kill,49.35
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,46,team2,kill,55.35
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,47,team1,kill,81.19
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,48,team1,kill,41.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Paladin,Mage+Hunter+Shaman,Warrior+Warlock+Paladin,49,team1,kill,51.25
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,0,team1,kill,23.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,1,team1,kill,24.18
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,2,team1,kill,22.45
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,3,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,4,team1,kill,23.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,5,team1,kill,23.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,6,team1,kill,22.27
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,7,team1,kill,22.35
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,8,team1,kill,23.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,9,team1,kill,23.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,10,team1,kill,24.48
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,11,team1,kill,22.48
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,12,team1,kill,24.60
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,13,team1,kill,23.13
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,14,team1,kill,22.28
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,15,team1,kill,23.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,16,team1,kill,23.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,17,team1,kill,24.00
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,18,team1,kill,22.30
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,19,team1,kill,23.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,20,team1,kill,24.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,21,team1,kill,22.32
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,22,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,23,team1,kill,22.48
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,24,team1,kill,22.30
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,25,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,26,team1,kill,24.00
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,27,team1,kill,23.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,28,team1,kill,22.27
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,29,team1,kill,22.32
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,30,team1,kill,23.12
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,31,team1,kill,22.48
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,32,team1,kill,23.83
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,33,team1,kill,22.33
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,34,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,35,team1,kill,23.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,36,team1,kill,22.48
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,37,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,38,team1,kill,22.13
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,39,team1,kill,23.75
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,40,team1,kill,23.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,41,team1,kill,22.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,42,team1,kill,22.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,43,team1,kill,24.72
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,44,team1,kill,22.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,45,team1,kill,23.87
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,46,team1,kill,22.30
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,47,team1,kill,22.40
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,48,team1,kill,22.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Hunter,Mage+Hunter+Shaman,Warrior+Warlock+Hunter,49,team1,kill,23.22
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,0,team1,kill,24.65
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,1,team1,kill,28.20
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,2,team1,kill,42.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,3,team1,kill,26.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,4,team1,kill,29.07
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,5,team1,kill,30.47
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,6,team1,kill,24.67
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,7,team1,kill,21.68
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,8,team1,kill,28.98
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,9,team1,kill,29.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,10,team1,kill,30.67
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,11,team1,kill,29.25
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,12,team1,kill,26.23
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,13,team1,kill,29.05
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,14,team1,kill,27.33
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,15,team1,kill,24.92
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,16,team1,kill,27.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,17,team1,kill,32.70
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,18,team1,kill,29.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,19,team1,kill,27.33
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,20,team1,kill,26.02
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,21,team1,kill,25.62
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,22,team1,kill,26.25
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,23,team1,kill,27.92
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,24,team1,kill,27.27
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,25,team1,kill,33.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,26,team1,kill,30.10
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,27,team1,kill,29.23
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,28,team1,kill,31.30
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,29,team1,kill,24.62
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,30,team1,kill,28.78
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,31,team1,kill,23.95
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,32,team1,kill,28.90
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,33,team1,kill,24.58
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,34,team1,kill,21.67
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,35,team1,kill,27.32
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,36,team1,kill,26.67
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,37,team1,kill,28.83
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,38,team1,kill,23.28
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,39,team1,kill,26.23
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,40,team1,kill,27.98
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,41,team1,kill,27.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,42,team1,kill,30.08
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,43,team1,kill,36.13
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,44,team1,kill,28.97
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,45,team1,kill,26.52
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,46,team1,kill,27.50
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,47,team1,kill,27.38
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,48,team1,kill,21.58
Mage+Hunter+Shaman_vs_Warrior+Warlock+Shaman,Mage+Hunter+Shaman,Warrior+Warlock+Shaman,49,team1,kill,27.70
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,0,team1,kill,37.08
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,1,team1,kill,47.63
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,2,team1,kill,29.20
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,3,team1,kill,43.12
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,4,team1,kill,39.13
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,5,team1,kill,45.05
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,6,team1,kill,44.03
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,7,team1,kill,42.72
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,8,team1,kill,38.58
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,9,team1,kill,40.72
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,10,team1,kill,46.35
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,11,team1,kill,39.85
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,12,team1,kill,38.57
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,13,team1,kill,46.35
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,14,team1,kill,36.62
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,15,team1,kill,37.00
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,16,team1,kill,36.63
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,17,team1,kill,44.00
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,18,team1,kill,37.92
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,19,team1,kill,36.68
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,20,team1,kill,48.57
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,21,team1,kill,44.02
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,22,team1,kill,41.45
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,23,team1,kill,48.57
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,24,team1,kill,37.10
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,25,team1,kill,40.77
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,26,team1,kill,38.02
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,27,team1,kill,46.30
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,28,team1,kill,58.62
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,29,team1,kill,38.40
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,30,team1,kill,35.28
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,31,team1,kill,38.18
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,32,team1,kill,37.93
Mage+Hunter+Shaman_vs_Warrior+Paladin+Hunter,Mage+Hunter+Shaman,Warrior+Paladin+Hunter,33,team1,kill,49.97
