label,team1,team2,seed,winner,end_reason,duration_secs
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7139,team2,kill,51.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7140,team2,kill,40.52
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7141,team2,kill,45.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7142,team2,kill,36.10
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7143,team2,kill,31.80
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7144,team2,kill,56.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7145,team1,kill,28.78
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7146,team1,kill,54.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7147,team2,kill,45.75
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7148,team2,kill,33.75
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7149,team2,kill,44.00
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7150,team1,kill,41.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7151,team2,kill,32.47
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7152,team2,kill,31.50
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7153,team1,kill,40.87
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7154,team2,kill,44.03
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7155,team1,kill,43.97
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7156,team2,kill,31.98
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7157,team2,kill,47.88
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7158,team2,kill,33.48
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7159,team2,kill,47.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7160,team2,kill,39.68
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7161,team2,kill,46.28
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7162,team2,kill,51.40
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7163,team2,kill,50.95
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7164,team2,kill,44.05
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7165,team2,kill,34.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7166,team2,kill,45.18
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7167,team2,kill,34.05
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7168,team2,kill,30.80
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7169,team2,kill,46.15
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7170,team2,kill,40.95
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7171,team2,kill,32.87
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7172,team2,kill,43.47
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7173,team2,kill,34.30
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7174,team2,kill,38.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7175,team2,kill,57.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7176,team2,kill,51.50
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7177,team2,kill,42.77
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7178,team2,kill,49.15
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7179,team2,kill,50.45
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7180,team2,kill,51.43
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7181,team2,kill,54.80
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7182,team2,kill,37.40
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7183,team2,kill,31.20
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7184,team2,kill,48.45
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7185,team2,kill,45.07
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7186,team2,kill,29.52
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7187,team2,kill,57.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7188,team2,kill,50.35
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7189,team2,kill,40.47
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7190,team1,kill,34.83
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7191,team2,kill,47.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7192,team2,kill,36.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7193,team2,kill,44.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7194,team2,kill,53.00
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7195,team2,kill,37.27
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7196,team2,kill,41.07
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7197,team2,kill,58.27
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7198,team2,kill,45.65
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7199,team2,kill,50.38
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7000,team1,kill,61.28
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7001,team1,kill,63.15
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7002,team1,kill,74.98
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7003,team1,kill,58.05
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7004,team1,kill,50.88
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7005,team1,kill,62.48
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7006,team2,kill,69.08
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7007,team1,kill,57.37
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7008,team2,kill,68.58
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7009,team1,kill,65.73
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7010,team1,kill,52.10
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7011,team1,kill,56.03
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7012,team1,kill,68.02
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7013,team1,kill,53.37
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7014,team1,kill,55.93
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7015,team2,kill,72.30
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7016,team1,kill,58.03
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7017,team1,kill,61.22
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7018,team1,kill,64.65
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7019,team1,kill,65.20
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7020,team1,kill,55.03
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7021,team1,kill,62.72
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7022,team1,kill,57.32
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7023,team2,kill,68.33
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7024,team1,kill,56.95
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7025,team1,kill,57.20
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7026,team1,kill,56.33
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7027,team1,kill,61.80
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7028,team2,kill,67.78
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7029,team1,kill,55.28
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7030,team2,kill,69.50
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7031,team1,kill,54.80
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7032,team2,kill,73.30
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7033,team1,kill,61.23
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7034,team1,kill,61.58
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7035,team2,kill,76.09
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7036,team2,kill,69.62
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7037,team1,kill,62.73
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7038,team1,kill,62.95
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7039,team1,kill,60.22
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7040,team1,kill,70.22
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7041,team2,kill,66.77
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7042,team1,kill,57.32
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7043,team2,kill,59.60
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7044,team2,kill,68.55
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7045,team1,kill,60.98
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7046,team1,kill,57.22
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7047,team1,kill,53.62
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7048,team2,kill,89.30
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7049,team1,kill,61.90
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7050,team1,kill,49.40
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7051,team2,kill,72.97
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7052,team2,kill,68.55
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7053,team2,kill,67.40
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7054,team1,kill,56.15
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7055,team1,kill,59.38
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7056,team1,kill,56.95
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7057,team2,kill,69.95
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7058,team1,kill,62.18
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7059,team1,kill,49.95
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7060,team1,kill,61.58
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7061,team1,kill,59.10
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7062,team1,kill,57.23
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7063,team2,kill,69.08
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7064,team1,kill,55.73
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7065,team1,kill,72.47
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7066,team1,kill,58.83
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7067,team1,kill,66.77
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7068,team1,kill,61.70
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7069,team1,kill,65.83
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7070,team2,kill,70.70
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7071,team1,kill,56.88
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7072,team2,kill,71.12
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7073,team2,kill,72.03
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7074,team1,kill,61.27
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7075,team1,kill,41.30
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7076,team1,kill,59.63
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7077,team1,kill,69.43
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7078,team1,kill,58.27
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7079,team2,kill,68.78
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7080,team1,kill,56.78
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7081,team1,kill,59.15
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7082,team1,kill,62.92
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7083,team1,kill,64.25
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7084,team1,kill,69.80
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7085,team2,kill,66.55
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7086,team1,kill,57.32
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7087,team1,kill,55.53
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7088,team1,kill,57.25
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7089,team2,kill,74.07
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7090,team1,kill,60.82
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7091,team1,kill,57.33
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7092,team1,kill,60.80
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7093,team2,kill,70.98
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7094,team1,kill,52.10
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7095,team1,kill,56.73
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7096,team1,kill,57.67
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7097,team1,kill,64.60
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7098,team2,kill,66.03
control:Hunter+Priest_vs_Rogue+Priest,Hunter+Priest,Rogue+Priest,7099,team1,kill,57.15
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7000,team1,kill,54.37
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7001,team1,kill,56.38
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7002,team1,kill,67.58
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7003,team1,kill,65.18
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7004,team1,kill,56.28
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7005,team1,kill,68.02
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7006,team1,kill,63.05
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7007,team1,kill,66.77
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7008,team1,kill,72.53
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7009,team1,kill,68.47
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7010,team1,kill,66.23
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7011,team1,kill,66.28
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7012,team1,kill,69.05
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7013,team1,kill,53.42
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7014,team1,kill,68.85
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7015,team1,kill,67.55
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7016,team1,kill,68.80
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7017,team1,kill,61.25
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7018,team1,kill,56.35
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7019,team1,kill,68.32
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7020,team1,kill,53.10
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7021,team1,kill,70.15
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7022,team1,kill,60.25
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7023,team1,kill,53.92
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7024,team1,kill,61.43
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7025,team1,kill,68.45
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7026,team1,kill,56.38
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7027,team1,kill,81.19
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7028,team1,kill,58.37
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7029,team1,kill,56.32
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7030,team1,kill,81.19
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7031,team1,kill,65.73
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7032,team1,kill,53.87
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7033,team1,kill,58.53
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7034,team1,kill,66.52
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7035,team1,kill,63.38
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7036,team1,kill,71.45
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7037,team1,kill,60.37
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7038,team1,kill,56.18
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7039,team1,kill,85.87
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7040,team1,kill,53.88
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7041,team1,kill,56.38
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7042,team1,kill,61.17
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7043,team1,kill,52.22
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7044,team1,kill,50.70
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7045,team1,kill,67.05
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7046,team1,kill,62.17
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7047,team1,kill,58.08
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7048,team1,kill,58.90
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7049,team1,kill,68.80
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7050,team1,kill,58.90
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7051,team1,kill,66.32
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7052,team1,kill,69.05
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7053,team2,kill,69.98
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7054,team1,kill,64.88
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7055,team1,kill,63.95
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7056,team1,kill,58.38
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7057,team1,kill,60.97
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7058,team1,kill,63.97
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7059,team1,kill,58.75
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7060,team1,kill,70.73
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7061,team1,kill,69.70
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7062,team1,kill,64.85
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7063,team1,kill,56.48
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7064,team1,kill,65.30
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7065,team2,kill,72.88
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7066,team1,kill,65.67
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7067,team1,kill,61.25
control:Hunter+Priest_vs_Warrior+Priest,Hunter+Priest,Warrior+Priest,7068,team1,kill,61.15
