label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,75,team2,kill,22.85
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,76,team2,kill,31.95
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,77,team2,kill,22.85
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,78,team2,kill,26.37
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,79,team2,kill,20.27
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,80,team2,kill,27.78
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,81,team2,kill,21.95
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,82,team2,kill,42.62
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,83,team2,kill,28.85
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,84,team2,kill,31.90
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,85,team2,kill,29.42
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,86,team2,kill,30.93
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,87,team2,kill,32.40
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,88,team2,kill,31.30
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,89,team2,kill,31.55
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,90,team2,kill,28.30
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,91,team2,kill,28.67
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,92,team2,kill,26.37
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,93,team2,kill,64.77
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,94,team2,kill,26.37
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,95,team2,kill,26.37
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,96,team2,kill,29.22
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,97,team2,kill,22.85
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,98,team2,kill,29.30
Warrior+Priest_vs_Mage+Shaman,Warrior+Priest,Mage+Shaman,99,team2,kill,35.15
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,0,team2,kill,57.50
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,1,team2,kill,60.78
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,2,team1,kill,37.78
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,3,team2,kill,58.98
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,4,team2,kill,54.60
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,5,team2,kill,55.72
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,6,team2,kill,49.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,7,team2,kill,54.92
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,8,team2,kill,55.18
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,9,team2,kill,54.32
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,10,team2,kill,58.67
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,11,team2,kill,57.52
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,12,team1,kill,19.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,13,team2,kill,60.67
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,14,team2,kill,49.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,15,team2,kill,53.77
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,16,team2,kill,62.63
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,17,team2,kill,50.35
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,18,team2,kill,54.93
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,19,team2,kill,51.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,20,team2,kill,59.78
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,21,team2,kill,48.30
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,22,team2,kill,53.53
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,23,team2,kill,52.88
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,24,team2,kill,53.35
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,25,team2,kill,52.30
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,26,team2,kill,49.32
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,27,team2,kill,55.83
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,28,team2,kill,54.05
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,29,team2,kill,56.75
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,30,team2,kill,56.43
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,31,team2,kill,55.58
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,32,team2,kill,57.52
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,33,team2,kill,54.68
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,34,team2,kill,52.53
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,35,team2,kill,60.35
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,36,team2,kill,49.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,37,team2,kill,53.35
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,38,team2,kill,58.83
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,39,team2,kill,56.17
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,40,team2,kill,52.23
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,41,team2,kill,56.83
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,42,team2,kill,49.95
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,43,team2,kill,54.45
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,44,team2,kill,63.78
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,45,team2,kill,60.20
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,46,team2,kill,55.45
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,47,team2,kill,55.63
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,48,team2,kill,50.10
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,49,team2,kill,54.73
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,50,team2,kill,60.60
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,51,team1,kill,40.50
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,52,team2,kill,52.68
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,53,team2,kill,58.97
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,54,team2,kill,58.32
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,55,team2,kill,56.12
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,56,team2,kill,61.18
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,57,team2,kill,51.85
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,58,team2,kill,54.92
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,59,team2,kill,57.58
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,60,team2,kill,59.42
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,61,team2,kill,50.47
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,62,team2,kill,60.63
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,63,team2,kill,55.92
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,64,team2,kill,60.73
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,65,team2,kill,56.55
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,66,team2,kill,65.62
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,67,team2,kill,46.68
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,68,team2,kill,59.45
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,69,team2,kill,54.98
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,70,team2,kill,53.47
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,71,team2,kill,57.97
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,72,team2,kill,54.38
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,73,team2,kill,54.58
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,74,team2,kill,57.80
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,75,team2,kill,49.73
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,76,team2,kill,62.63
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,77,team2,kill,56.27
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,78,team2,kill,53.10
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,79,team2,kill,52.27
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,80,team2,kill,52.55
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,81,team2,kill,53.92
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,82,team2,kill,59.27
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,83,team2,kill,56.42
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,84,team2,kill,58.53
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,85,team2,kill,53.17
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,86,team2,kill,57.33
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,87,team2,kill,59.23
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,88,team2,kill,61.90
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,89,team2,kill,61.05
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,90,team2,kill,63.77
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,91,team2,kill,58.82
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,92,team2,kill,56.07
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,93,team2,kill,52.88
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,94,team2,kill,57.75
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,95,team1,kill,16.13
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,96,team2,kill,50.87
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,97,team2,kill,60.53
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,98,team2,kill,55.65
Warrior+Priest_vs_Rogue+Priest,Warrior+Priest,Rogue+Priest,99,team2,kill,52.00
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,0,team1,kill,31.38
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,1,team1,kill,32.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,2,team1,kill,29.72
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,3,team1,kill,30.20
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,4,team1,kill,27.08
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,5,team1,kill,31.72
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,6,team1,kill,31.97
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,7,team1,kill,29.53
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,8,team1,kill,29.83
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,9,team1,kill,32.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,10,team2,kill,22.77
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,11,team1,kill,34.02
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,12,team2,kill,21.17
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,13,team1,kill,29.85
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,14,team2,kill,24.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,15,team1,kill,37.18
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,16,team1,kill,30.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,17,team1,kill,34.35
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,18,team1,kill,33.32
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,19,team1,kill,32.33
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,20,team1,kill,25.30
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,21,team1,kill,27.13
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,22,team1,kill,31.30
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,23,team1,kill,31.82
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,24,team1,kill,30.60
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,25,team1,kill,32.92
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,26,team1,kill,31.68
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,27,team1,kill,32.80
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,28,team2,kill,24.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,29,team1,kill,27.12
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,30,team1,kill,31.48
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,31,team1,kill,29.87
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,32,team1,kill,30.40
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,33,team1,kill,30.02
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,34,team1,kill,32.02
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,35,team1,kill,30.93
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,36,team1,kill,30.33
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,37,team1,kill,31.85
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,38,team1,kill,29.77
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,39,team1,kill,29.73
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,40,team1,kill,36.33
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,41,team1,kill,29.78
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,42,team2,kill,44.78
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,43,team1,kill,29.38
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,44,team2,kill,22.77
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,45,team1,kill,34.00
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,46,team1,kill,32.08
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,47,team1,kill,31.22
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,48,team1,kill,33.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,49,team2,kill,27.92
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,50,team1,kill,35.83
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,51,team1,kill,32.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,52,team1,kill,29.18
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,53,team1,kill,30.08
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,54,team1,kill,32.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,55,team1,kill,32.82
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,56,team1,kill,33.10
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,57,team1,kill,43.08
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,58,team1,kill,35.82
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,59,team1,kill,26.13
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,60,team2,kill,48.08
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,61,team1,kill,35.43
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,62,team1,kill,30.05
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,63,team1,kill,36.57
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,64,team1,kill,32.65
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,65,team1,kill,35.68
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,66,team2,kill,24.25
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,67,team1,kill,43.88
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,68,team1,kill,32.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,69,team1,kill,32.88
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,70,team1,kill,31.25
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,71,team1,kill,37.50
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,72,team1,kill,33.22
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,73,team1,kill,32.77
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,74,team2,kill,24.17
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,75,team1,kill,28.80
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,76,team1,kill,31.87
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,77,team1,kill,31.60
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,78,team1,kill,32.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,79,team1,kill,36.98
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,80,team2,kill,24.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,81,team1,kill,40.45
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,82,team1,kill,26.10
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,83,team1,kill,32.00
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,84,team1,kill,33.78
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,85,team1,kill,37.32
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,86,team1,kill,29.90
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,87,team1,kill,32.32
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,88,team1,kill,32.80
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,89,team1,kill,32.35
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,90,team1,kill,38.77
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,91,team1,kill,33.58
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,92,team1,kill,29.85
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,93,team1,kill,33.07
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,94,team2,kill,24.28
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,95,team1,kill,30.30
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,96,team1,kill,40.03
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,97,team1,kill,34.58
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,98,team1,kill,31.82
Warrior+Priest_vs_Rogue+Warlock,Warrior+Priest,Rogue+Warlock,99,team1,kill,34.75
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,0,team1,kill,64.72
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,1,team1,kill,74.85
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,2,team2,kill,55.90
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,3,team2,kill,64.70
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,4,team2,kill,65.52
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,5,team2,kill,55.98
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,6,team2,kill,54.23
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,7,team2,kill,55.92
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,8,team2,kill,56.12
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,9,team2,kill,59.43
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,10,team1,kill,72.80
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,11,team2,kill,53.90
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,12,team1,kill,64.75
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,13,team2,kill,63.40
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,14,team2,kill,54.57
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,15,team1,kill,67.27
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,16,team1,kill,63.95
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,17,team2,kill,55.43
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,18,team2,kill,67.80
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,19,team1,kill,56.62
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,20,team2,kill,69.33
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,21,team1,kill,66.55
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,22,team2,kill,61.90
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,23,team1,kill,70.28
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,24,team1,kill,62.62
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,25,team2,kill,57.47
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,26,team2,kill,57.53
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,27,team1,kill,64.83
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,28,team2,kill,141.49
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,29,team2,kill,53.93
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,30,team2,kill,53.43
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,31,team1,kill,64.70
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,32,team2,kill,64.25
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,33,team2,kill,56.08
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,34,team1,kill,63.17
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,35,team1,kill,66.00
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,36,team2,kill,53.90
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,37,team1,kill,65.55
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,38,team2,kill,65.57
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,39,team1,kill,161.84
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,40,team1,kill,179.77
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,41,team1,kill,71.50
Warrior+Priest_vs_Rogue+Paladin,Warrior+Priest,Rogue+Paladin,42,team2,kill,125.43
