label,team1,team2,seed,winner,end_reason,duration_secs
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,89,team1,kill,33.45
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,90,team1,kill,30.33
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,91,team1,kill,29.60
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,92,team1,kill,34.37
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,93,team1,kill,26.47
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,94,team1,kill,33.47
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,95,team1,kill,27.20
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,96,team1,kill,30.38
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,97,team1,kill,27.30
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,98,team1,kill,29.30
Hunter+Priest_vs_Warlock+Hunter,Hunter+Priest,Warlock+Hunter,99,team1,kill,27.38
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,0,team2,kill,42.03
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,1,team2,kill,33.68
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,2,team2,kill,42.03
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,3,team2,kill,35.40
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,4,team2,kill,42.17
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,5,team2,kill,45.93
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,6,team2,kill,28.18
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,7,team2,kill,35.12
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,8,team2,kill,39.08
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,9,team2,kill,39.78
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,10,team2,kill,38.77
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,11,team2,kill,35.40
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,12,team2,kill,37.38
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,13,team2,kill,38.88
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,14,team2,kill,45.43
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,15,team2,kill,36.20
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,16,team2,kill,40.27
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,17,team2,kill,42.40
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,18,team2,kill,46.35
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,19,team2,kill,43.60
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,20,team2,kill,40.13
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,21,team2,kill,41.17
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,22,team2,kill,37.25
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,23,team2,kill,31.37
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,24,team2,kill,38.70
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,25,team2,kill,40.12
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,26,team2,kill,36.10
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,27,team2,kill,41.60
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,28,team2,kill,29.17
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,29,team2,kill,42.03
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,30,team2,kill,33.15
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,31,team2,kill,42.23
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,32,team2,kill,42.03
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,33,team2,kill,32.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,34,team2,kill,35.23
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,35,team2,kill,42.23
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,36,team2,kill,38.65
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,37,team2,kill,37.28
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,38,team2,kill,40.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,39,team2,kill,35.28
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,40,team2,kill,40.52
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,41,team2,kill,39.38
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,42,team2,kill,31.77
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,43,team2,kill,33.15
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,44,team2,kill,39.72
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,45,team2,kill,37.25
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,46,team2,kill,42.05
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,47,team2,kill,35.40
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,48,team2,kill,33.15
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,49,team2,kill,41.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,50,team2,kill,37.25
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,51,team2,kill,32.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,52,team2,kill,37.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,53,team2,kill,32.73
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,54,team2,kill,32.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,55,team2,kill,42.70
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,56,team2,kill,40.10
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,57,team2,kill,40.15
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,58,team2,kill,39.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,59,team2,kill,37.53
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,60,team2,kill,38.25
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,61,team2,kill,44.95
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,62,team2,kill,37.05
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,63,team2,kill,39.53
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,64,team2,kill,39.23
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,65,team2,kill,16.78
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,66,team2,kill,42.72
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,67,team2,kill,41.05
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,68,team2,kill,39.85
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,69,team2,kill,32.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,70,team2,kill,33.05
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,71,team2,kill,44.85
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,72,team2,kill,38.33
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,73,team2,kill,41.35
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,74,team2,kill,42.95
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,75,team2,kill,42.92
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,76,team2,kill,38.47
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,77,team2,kill,33.10
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,78,team2,kill,38.53
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,79,team2,kill,43.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,80,team2,kill,45.18
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,81,team2,kill,35.48
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,82,team2,kill,35.83
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,83,team2,kill,34.18
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,84,team2,kill,37.08
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,85,team2,kill,44.82
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,86,team2,kill,38.72
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,87,team2,kill,31.20
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,88,team2,kill,32.97
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,89,team2,kill,18.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,90,team2,kill,35.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,91,team2,kill,42.70
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,92,team2,kill,36.33
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,93,team2,kill,40.08
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,94,team2,kill,24.47
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,95,team2,kill,43.67
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,96,team2,kill,39.78
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,97,team2,kill,31.07
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,98,team2,kill,37.87
Hunter+Priest_vs_Warlock+Shaman,Hunter+Priest,Warlock+Shaman,99,team2,kill,43.78
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,0,team2,kill,98.01
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,1,team2,kill,81.62
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,2,team2,kill,82.60
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,3,team2,kill,87.95
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,4,team2,kill,82.60
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,5,team2,kill,92.89
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,6,team2,kill,86.32
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,7,team2,kill,94.01
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,8,team2,kill,82.27
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,9,team2,kill,69.43
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,10,team2,kill,95.87
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,11,team2,kill,83.17
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,12,team2,kill,82.12
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,13,team2,kill,105.69
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,14,team2,kill,93.82
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,15,team2,kill,117.24
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,16,team2,kill,94.69
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,17,team2,kill,95.67
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,18,team2,kill,96.37
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,19,team2,kill,77.10
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,20,team2,kill,103.49
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,21,team2,kill,88.82
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,22,team2,kill,90.22
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,23,team2,kill,73.73
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,24,team2,kill,74.58
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,25,team2,kill,79.77
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,26,team2,kill,74.13
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,27,team2,kill,112.28
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,28,team2,kill,90.12
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,29,team2,kill,65.98
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,30,team2,kill,72.50
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,31,team2,kill,92.12
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,32,team2,kill,80.40
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,33,team2,kill,93.82
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,34,team2,kill,86.47
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,35,team2,kill,83.97
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,36,team2,kill,116.99
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,37,team2,kill,77.74
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,38,team2,kill,73.52
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,39,team2,kill,71.62
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,40,team2,kill,71.60
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,41,team2,kill,74.13
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,42,team2,kill,76.64
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,43,team2,kill,88.75
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,44,team2,kill,114.64
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,45,team2,kill,92.59
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,46,team2,kill,97.82
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,47,team2,kill,106.26
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,48,team2,kill,67.00
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,49,team2,kill,70.10
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,50,team2,kill,66.58
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,51,team2,kill,79.37
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,52,team2,kill,74.90
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,53,team2,kill,70.15
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,54,team2,kill,98.87
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,55,team2,kill,86.32
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,56,team2,kill,80.59
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,57,team2,kill,94.99
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,58,team2,kill,99.74
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,59,team2,kill,81.42
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,60,team2,kill,78.50
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,61,team2,kill,93.81
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,62,team2,kill,76.65
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,63,team2,kill,89.90
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,64,team2,kill,117.49
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,65,team2,kill,78.20
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,66,team2,kill,101.52
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,67,team2,kill,89.42
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,68,team2,kill,66.57
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,69,team2,kill,65.68
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,70,team2,kill,69.42
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,71,team2,kill,83.32
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,72,team2,kill,89.47
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,73,team2,kill,93.44
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,74,team2,kill,79.67
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,75,team2,kill,77.32
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,76,team2,kill,81.74
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,77,team2,kill,90.77
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,78,team2,kill,88.85
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,79,team2,kill,103.49
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,80,team2,kill,71.60
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,81,team2,kill,71.62
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,82,team2,kill,94.54
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,83,team2,kill,116.51
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,84,team2,kill,80.39
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,85,team2,kill,98.81
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,86,team2,kill,82.64
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,87,team2,kill,73.28
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,88,team2,kill,72.25
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,89,team2,kill,92.99
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,90,team2,kill,81.42
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,91,team2,kill,109.14
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,92,team2,kill,85.65
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,93,team2,kill,83.44
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,94,team2,kill,92.02
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,95,team2,kill,77.49
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,96,team2,kill,83.55
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,97,team2,kill,92.04
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,98,team2,kill,71.62
Hunter+Priest_vs_Paladin+Hunter,Hunter+Priest,Paladin+Hunter,99,team2,kill,74.35
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,0,team2,kill,43.60
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,1,team2,kill,36.22
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,2,team2,kill,43.57
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,3,team1,kill,49.93
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,4,team2,kill,38.63
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,5,team2,kill,44.75
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,6,team2,kill,33.60
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,7,team2,kill,38.65
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,8,team2,kill,39.77
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,9,team2,kill,42.47
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,10,team2,kill,38.33
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,11,team2,kill,43.95
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,12,team2,kill,40.57
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,13,team2,kill,42.37
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,14,team2,kill,38.63
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,15,team2,kill,33.60
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,16,team2,kill,41.15
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,17,team2,kill,26.05
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,18,team1,kill,36.63
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,19,team2,kill,42.75
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,20,team2,kill,32.05
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,21,team2,kill,41.37
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,22,team2,kill,39.13
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,23,team2,kill,39.30
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,24,team2,kill,39.70
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,25,team2,kill,36.03
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,26,team2,kill,38.63
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,27,team2,kill,38.63
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,28,team2,kill,42.22
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,29,team2,kill,42.57
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,30,team2,kill,36.12
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,31,team2,kill,41.15
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,32,team2,kill,48.70
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,33,team2,kill,45.10
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,34,team2,kill,39.23
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,35,team1,kill,34.10
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,36,team2,kill,144.44
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,37,team2,kill,33.50
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,38,team1,kill,41.65
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,39,team2,kill,41.97
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,40,team2,kill,43.87
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,41,team2,kill,36.27
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,42,team2,kill,37.62
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,43,team2,kill,41.15
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,44,team2,kill,24.72
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,45,team2,kill,43.67
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,46,team2,kill,41.30
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,47,team2,kill,37.62
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,48,team2,kill,36.12
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,49,team2,kill,39.37
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,50,team2,kill,39.42
Hunter+Priest_vs_Hunter+Shaman,Hunter+Priest,Hunter+Shaman,51,team2,kill,36.12
