label,team1,team2,seed,winner,end_reason,duration_secs
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,6,team2,kill,56.27
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,7,team2,kill,66.08
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,8,team2,kill,53.67
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,9,team2,kill,62.45
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,10,team2,kill,51.83
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,11,team2,kill,52.42
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,12,team2,kill,55.93
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,13,team2,kill,53.60
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,14,team2,kill,47.37
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,15,team2,kill,57.75
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,16,team1,kill,71.93
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,17,team2,kill,55.93
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,18,team2,kill,90.80
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,19,team1,kill,74.32
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,20,team1,kill,71.60
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,21,team2,kill,54.13
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,22,team2,kill,55.68
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,23,team2,kill,74.95
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,24,team2,kill,63.85
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,25,team1,kill,66.92
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,26,team2,kill,50.93
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,27,team2,kill,63.73
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,28,team2,kill,64.77
Paladin+Shaman+Warrior_vs_Mage+Rogue+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Paladin,29,team2,kill,65.42
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,0,team1,kill,96.89
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,1,team1,kill,50.50
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,2,team2,kill,71.17
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,3,team2,kill,58.38
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,4,team1,kill,42.02
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,5,team2,kill,58.40
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,6,team1,kill,105.22
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,7,team2,kill,43.22
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,8,team2,kill,47.30
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,9,team2,kill,61.23
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,10,team2,kill,54.97
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,11,team1,kill,61.55
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,12,team1,kill,56.68
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,13,team1,kill,94.37
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,14,team2,kill,61.90
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,15,team2,kill,80.55
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,16,team1,kill,63.13
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,17,team2,kill,58.28
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,18,team1,kill,49.52
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,19,team1,kill,82.60
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,20,team2,kill,74.28
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,21,team2,kill,50.25
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,22,team1,kill,71.95
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,23,team2,kill,52.87
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,24,team1,kill,76.65
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,25,team2,kill,54.50
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,26,team1,kill,103.19
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,27,team2,kill,74.67
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,28,team2,kill,53.43
Paladin+Shaman+Warrior_vs_Mage+Rogue+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Hunter,29,team2,kill,54.37
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,0,team2,kill,63.52
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,1,team2,kill,42.53
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,2,team2,kill,50.12
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,3,team2,kill,38.85
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,4,team1,kill,44.05
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,5,team2,kill,34.25
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,6,team2,kill,58.02
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,7,team2,kill,52.47
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,8,team1,kill,52.92
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,9,team2,kill,50.17
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,10,team1,kill,45.25
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,11,team2,kill,61.05
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,12,team1,kill,53.72
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,13,team2,kill,44.63
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,14,team1,kill,44.33
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,15,team1,kill,46.08
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,16,team2,kill,55.23
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,17,team1,kill,66.20
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,18,team1,kill,45.12
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,19,team1,kill,47.08
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,20,team2,kill,62.63
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,21,team1,kill,50.77
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,22,team1,kill,40.73
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,23,team1,kill,41.62
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,24,team2,kill,29.28
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,25,team2,kill,59.10
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,26,team1,kill,38.27
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,27,team1,kill,39.62
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,28,team2,kill,46.35
Paladin+Shaman+Warrior_vs_Mage+Rogue+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Rogue+Shaman,29,team2,kill,47.28
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,0,team2,kill,78.00
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,1,team2,kill,82.65
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,2,team2,kill,70.87
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,3,team2,kill,71.00
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,4,team2,kill,31.57
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,5,team1,kill,79.60
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,6,team2,kill,134.86
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,7,team2,kill,120.69
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,8,team2,kill,101.82
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,9,team1,kill,59.10
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,10,team2,kill,46.45
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,11,team2,kill,62.70
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,12,team2,kill,62.20
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,13,team2,kill,40.95
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,14,team1,kill,47.63
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,15,team2,kill,100.86
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,16,team2,kill,81.02
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,17,team2,kill,120.91
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,18,team2,kill,65.20
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,19,team2,kill,77.30
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,20,team2,kill,54.75
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,21,team2,kill,52.70
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,22,team2,kill,93.52
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,23,team2,kill,66.63
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,24,team2,kill,51.88
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,25,team2,kill,130.96
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,26,team2,kill,82.64
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,27,team2,kill,63.40
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,28,team1,kill,109.74
Paladin+Shaman+Warrior_vs_Mage+Priest+Warlock#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Warlock,29,team1,kill,58.92
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,0,team1,kill,76.79
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,1,team1,kill,85.67
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,2,team1,kill,81.74
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,3,team1,kill,104.76
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,4,team2,kill,87.89
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,5,team1,kill,74.85
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,6,team1,kill,87.14
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,7,team1,kill,90.40
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,8,team1,kill,114.14
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,9,team1,kill,69.57
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,10,team1,kill,70.10
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,11,team1,kill,73.30
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,12,team2,kill,102.17
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,13,team1,kill,88.24
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,14,team1,kill,77.97
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,15,team1,kill,100.67
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,16,team2,kill,95.26
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,17,team1,kill,76.65
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,18,team1,kill,75.85
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,19,team1,kill,97.91
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,20,team1,kill,69.60
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,21,team1,kill,72.65
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,22,team1,kill,69.38
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,23,team1,kill,64.30
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,24,team2,kill,70.65
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,25,team1,kill,78.44
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,26,team1,kill,74.85
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,27,team2,kill,74.70
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,28,team1,kill,77.62
Paladin+Shaman+Warrior_vs_Mage+Priest+Paladin#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Paladin,29,team1,kill,73.25
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,0,team1,kill,93.91
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,1,team2,kill,92.87
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,2,team2,kill,97.29
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,3,team1,kill,74.45
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,4,team1,kill,89.07
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,5,team1,kill,85.45
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,6,team2,kill,122.45
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,7,team1,kill,83.94
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,8,team2,kill,180.03
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,9,team2,kill,60.17
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,10,team1,kill,69.40
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,11,team2,kill,71.82
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,12,team1,kill,68.57
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,13,team2,kill,61.12
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,14,team2,kill,90.27
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,15,team2,kill,65.38
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,16,team2,kill,130.21
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,17,team2,kill,51.60
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,18,team2,kill,77.00
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,19,team2,kill,90.32
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,20,team2,kill,75.27
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,21,team1,kill,82.35
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,22,team2,kill,40.17
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,23,team1,kill,47.83
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,24,team2,kill,90.17
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,25,team2,kill,80.30
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,26,team2,kill,120.84
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,27,team2,kill,101.26
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,28,team2,kill,78.82
Paladin+Shaman+Warrior_vs_Mage+Priest+Hunter#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Hunter,29,team1,kill,113.58
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,0,team1,kill,63.32
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,1,team1,kill,55.68
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,2,team2,kill,136.71
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,3,team2,kill,108.49
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,4,team2,kill,43.58
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,5,team2,kill,94.37
Paladin+Shaman+Warrior_vs_Mage+Priest+Shaman#both3v3,Paladin+Shaman+Warrior,Mage+Priest+Shaman,6,team2,kill,40.95
