label,team1,team2,seed,winner,end_reason,duration_secs
Priest_vs_Priest,Priest,Priest,46,team2,kill,190.48
Priest_vs_Priest,Priest,Priest,47,team2,kill,193.36
Priest_vs_Priest,Priest,Priest,48,team2,kill,193.48
Priest_vs_Priest,Priest,Priest,49,team1,kill,185.77
Priest_vs_Priest,Priest,Priest,50,team2,kill,199.00
Priest_vs_Priest,Priest,Priest,51,team1,kill,188.91
Priest_vs_Priest,Priest,Priest,52,draw,kill,236.69
Priest_vs_Priest,Priest,Priest,53,team1,kill,196.70
Priest_vs_Priest,Priest,Priest,54,team1,kill,240.22
Priest_vs_Priest,Priest,Priest,55,team1,kill,227.67
Priest_vs_Priest,Priest,Priest,56,team2,kill,233.69
Priest_vs_Priest,Priest,Priest,57,team1,kill,190.20
Priest_vs_Priest,Priest,Priest,58,draw,kill,233.04
Priest_vs_Priest,Priest,Priest,59,team2,kill,227.69
Priest_vs_Priest,Priest,Priest,60,team2,kill,189.38
Priest_vs_Priest,Priest,Priest,61,team1,kill,196.26
Priest_vs_Priest,Priest,Priest,62,draw,kill,240.24
Priest_vs_Priest,Priest,Priest,63,team2,kill,199.48
Priest_vs_Priest,Priest,Priest,64,team1,kill,196.40
Priest_vs_Priest,Priest,Priest,65,team1,kill,215.44
Priest_vs_Priest,Priest,Priest,66,draw,kill,197.96
Priest_vs_Priest,Priest,Priest,67,team1,kill,199.23
Priest_vs_Priest,Priest,Priest,68,team2,kill,169.35
Priest_vs_Priest,Priest,Priest,69,team1,kill,224.59
Priest_vs_Priest,Priest,Priest,70,team2,kill,123.75
Priest_vs_Priest,Priest,Priest,71,team1,kill,237.07
Priest_vs_Priest,Priest,Priest,72,team2,kill,172.49
Priest_vs_Priest,Priest,Priest,73,team2,kill,204.76
Priest_vs_Priest,Priest,Priest,74,team2,kill,199.36
Priest_vs_Priest,Priest,Priest,75,team1,kill,189.55
Priest_vs_Priest,Priest,Priest,76,team1,kill,199.20
Priest_vs_Priest,Priest,Priest,77,team1,kill,199.70
Priest_vs_Priest,Priest,Priest,78,team1,kill,237.07
Priest_vs_Priest,Priest,Priest,79,team2,kill,226.96
Warlock_vs_Warlock,Warlock,Warlock,0,team2,kill,26.03
Warlock_vs_Warlock,Warlock,Warlock,1,team2,kill,25.57
Warlock_vs_Warlock,Warlock,Warlock,2,team1,kill,19.75
Warlock_vs_Warlock,Warlock,Warlock,3,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,4,team2,kill,19.47
Warlock_vs_Warlock,Warlock,Warlock,5,draw,kill,28.52
Warlock_vs_Warlock,Warlock,Warlock,6,team2,kill,19.77
Warlock_vs_Warlock,Warlock,Warlock,7,team2,kill,19.50
Warlock_vs_Warlock,Warlock,Warlock,8,team1,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,9,team1,kill,19.48
Warlock_vs_Warlock,Warlock,Warlock,10,draw,kill,26.63
Warlock_vs_Warlock,Warlock,Warlock,11,team2,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,12,team2,kill,19.85
Warlock_vs_Warlock,Warlock,Warlock,13,team2,kill,19.82
Warlock_vs_Warlock,Warlock,Warlock,14,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,15,draw,kill,26.63
Warlock_vs_Warlock,Warlock,Warlock,16,team1,kill,20.62
Warlock_vs_Warlock,Warlock,Warlock,17,team2,kill,19.70
Warlock_vs_Warlock,Warlock,Warlock,18,team1,kill,24.37
Warlock_vs_Warlock,Warlock,Warlock,19,draw,kill,24.53
Warlock_vs_Warlock,Warlock,Warlock,20,team2,kill,19.90
Warlock_vs_Warlock,Warlock,Warlock,21,team2,kill,20.68
Warlock_vs_Warlock,Warlock,Warlock,22,team2,kill,19.47
Warlock_vs_Warlock,Warlock,Warlock,23,draw,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,24,team1,kill,20.12
Warlock_vs_Warlock,Warlock,Warlock,25,team2,kill,19.98
Warlock_vs_Warlock,Warlock,Warlock,26,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,27,team1,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,28,draw,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,29,team2,kill,26.63
Warlock_vs_Warlock,Warlock,Warlock,30,team1,kill,20.03
Warlock_vs_Warlock,Warlock,Warlock,31,team2,kill,19.80
Warlock_vs_Warlock,Warlock,Warlock,32,team2,kill,26.63
Warlock_vs_Warlock,Warlock,Warlock,33,draw,kill,25.03
Warlock_vs_Warlock,Warlock,Warlock,34,team1,kill,26.63
Warlock_vs_Warlock,Warlock,Warlock,35,team1,kill,22.02
Warlock_vs_Warlock,Warlock,Warlock,36,team1,kill,19.88
Warlock_vs_Warlock,Warlock,Warlock,37,team2,kill,23.92
Warlock_vs_Warlock,Warlock,Warlock,38,team2,kill,27.62
Warlock_vs_Warlock,Warlock,Warlock,39,team1,kill,19.98
Warlock_vs_Warlock,Warlock,Warlock,40,team1,kill,20.57
Warlock_vs_Warlock,Warlock,Warlock,41,team1,kill,25.03
Warlock_vs_Warlock,Warlock,Warlock,42,team2,kill,26.32
Warlock_vs_Warlock,Warlock,Warlock,43,team2,kill,19.87
Warlock_vs_Warlock,Warlock,Warlock,44,team1,kill,25.57
Warlock_vs_Warlock,Warlock,Warlock,45,team1,kill,20.18
Warlock_vs_Warlock,Warlock,Warlock,46,team2,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,47,draw,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,48,team1,kill,25.93
Warlock_vs_Warlock,Warlock,Warlock,49,team2,kill,19.48
Warlock_vs_Warlock,Warlock,Warlock,50,team1,kill,19.90
Warlock_vs_Warlock,Warlock,Warlock,51,team1,kill,19.98
Warlock_vs_Warlock,Warlock,Warlock,52,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,53,team2,kill,27.48
Warlock_vs_Warlock,Warlock,Warlock,54,team2,kill,20.08
Warlock_vs_Warlock,Warlock,Warlock,55,team1,kill,27.00
Warlock_vs_Warlock,Warlock,Warlock,56,team1,kill,19.85
Warlock_vs_Warlock,Warlock,Warlock,57,team1,kill,23.92
Warlock_vs_Warlock,Warlock,Warlock,58,team1,kill,20.05
Warlock_vs_Warlock,Warlock,Warlock,59,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,60,draw,kill,21.50
Warlock_vs_Warlock,Warlock,Warlock,61,team2,kill,19.85
Warlock_vs_Warlock,Warlock,Warlock,62,draw,kill,25.57
Warlock_vs_Warlock,Warlock,Warlock,63,team1,kill,20.10
Warlock_vs_Warlock,Warlock,Warlock,64,team2,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,65,team2,kill,19.62
Warlock_vs_Warlock,Warlock,Warlock,66,team1,kill,20.18
Warlock_vs_Warlock,Warlock,Warlock,67,team1,kill,19.98
Warlock_vs_Warlock,Warlock,Warlock,68,team1,kill,28.05
Warlock_vs_Warlock,Warlock,Warlock,69,draw,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,70,team2,kill,19.47
Warlock_vs_Warlock,Warlock,Warlock,71,team2,kill,20.13
Warlock_vs_Warlock,Warlock,Warlock,72,team1,kill,25.78
Warlock_vs_Warlock,Warlock,Warlock,73,team2,kill,20.68
Warlock_vs_Warlock,Warlock,Warlock,74,team2,kill,25.78
Warlock_vs_Warlock,Warlock,Warlock,75,team1,kill,20.13
Warlock_vs_Warlock,Warlock,Warlock,76,team1,kill,24.52
Warlock_vs_Warlock,Warlock,Warlock,77,team1,kill,19.83
Warlock_vs_Warlock,Warlock,Warlock,78,team1,kill,27.55
Warlock_vs_Warlock,Warlock,Warlock,79,team2,kill,24.52
Paladin_vs_Paladin,Paladin,Paladin,0,team1,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,1,team1,kill,212.89
Paladin_vs_Paladin,Paladin,Paladin,2,team2,kill,224.17
Paladin_vs_Paladin,Paladin,Paladin,3,team1,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,4,team1,kill,213.91
Paladin_vs_Paladin,Paladin,Paladin,5,team2,kill,216.86
Paladin_vs_Paladin,Paladin,Paladin,6,team1,kill,213.36
Paladin_vs_Paladin,Paladin,Paladin,7,team2,kill,202.34
Paladin_vs_Paladin,Paladin,Paladin,8,team1,kill,215.41
Paladin_vs_Paladin,Paladin,Paladin,9,team2,kill,214.54
Paladin_vs_Paladin,Paladin,Paladin,10,team2,kill,213.53
Paladin_vs_Paladin,Paladin,Paladin,11,draw,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,12,draw,kill,209.84
Paladin_vs_Paladin,Paladin,Paladin,13,team2,kill,214.54
Paladin_vs_Paladin,Paladin,Paladin,14,team2,kill,212.41
Paladin_vs_Paladin,Paladin,Paladin,15,draw,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,16,team1,kill,213.43
Paladin_vs_Paladin,Paladin,Paladin,17,team1,kill,218.51
Paladin_vs_Paladin,Paladin,Paladin,18,team1,kill,212.89
Paladin_vs_Paladin,Paladin,Paladin,19,team1,kill,206.79
Paladin_vs_Paladin,Paladin,Paladin,20,team1,kill,218.87
Paladin_vs_Paladin,Paladin,Paladin,21,team1,kill,209.84
Paladin_vs_Paladin,Paladin,Paladin,22,team1,kill,208.66
Paladin_vs_Paladin,Paladin,Paladin,23,team1,kill,212.41
Paladin_vs_Paladin,Paladin,Paladin,24,draw,kill,212.89
Paladin_vs_Paladin,Paladin,Paladin,25,team2,kill,215.04
Paladin_vs_Paladin,Paladin,Paladin,26,team1,kill,222.64
Paladin_vs_Paladin,Paladin,Paladin,27,team1,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,28,team2,kill,206.31
Paladin_vs_Paladin,Paladin,Paladin,29,team1,kill,203.89
Paladin_vs_Paladin,Paladin,Paladin,30,team1,kill,213.43
Paladin_vs_Paladin,Paladin,Paladin,31,team1,kill,206.79
Paladin_vs_Paladin,Paladin,Paladin,32,team1,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,33,draw,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,34,team2,kill,216.57
Paladin_vs_Paladin,Paladin,Paladin,35,team2,kill,223.66
Paladin_vs_Paladin,Paladin,Paladin,36,team2,kill,222.14
Paladin_vs_Paladin,Paladin,Paladin,37,team2,kill,208.83
Paladin_vs_Paladin,Paladin,Paladin,38,team1,kill,208.83
Paladin_vs_Paladin,Paladin,Paladin,39,team1,kill,211.39
Paladin_vs_Paladin,Paladin,Paladin,40,team2,kill,219.96
Paladin_vs_Paladin,Paladin,Paladin,41,team1,kill,215.49
Paladin_vs_Paladin,Paladin,Paladin,42,team2,kill,218.94
Paladin_vs_Paladin,Paladin,Paladin,43,team1,kill,220.11
Paladin_vs_Paladin,Paladin,Paladin,44,team1,kill,223.01
Paladin_vs_Paladin,Paladin,Paladin,45,team2,kill,224.67
Paladin_vs_Paladin,Paladin,Paladin,46,team1,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,47,team1,kill,209.84
Paladin_vs_Paladin,Paladin,Paladin,48,team1,kill,215.41
Paladin_vs_Paladin,Paladin,Paladin,49,team2,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,50,team2,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,51,team2,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,52,team1,kill,212.41
Paladin_vs_Paladin,Paladin,Paladin,53,team2,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,54,team1,kill,209.14
Paladin_vs_Paladin,Paladin,Paladin,55,team1,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,56,draw,kill,212.41
Paladin_vs_Paladin,Paladin,Paladin,57,team2,kill,211.39
Paladin_vs_Paladin,Paladin,Paladin,58,team1,kill,206.31
Paladin_vs_Paladin,Paladin,Paladin,59,team1,kill,222.42
Paladin_vs_Paladin,Paladin,Paladin,60,team1,kill,211.39
Paladin_vs_Paladin,Paladin,Paladin,61,team2,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,62,team1,kill,222.64
Paladin_vs_Paladin,Paladin,Paladin,63,team1,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,64,team2,kill,207.99
Paladin_vs_Paladin,Paladin,Paladin,65,team1,kill,211.88
Paladin_vs_Paladin,Paladin,Paladin,66,team1,kill,224.17
Paladin_vs_Paladin,Paladin,Paladin,67,team1,kill,221.99
Paladin_vs_Paladin,Paladin,Paladin,68,team2,kill,211.39
Paladin_vs_Paladin,Paladin,Paladin,69,team2,kill,215.41
Paladin_vs_Paladin,Paladin,Paladin,70,team1,kill,207.81
Paladin_vs_Paladin,Paladin,Paladin,71,draw,kill,201.76
Paladin_vs_Paladin,Paladin,Paladin,72,team1,kill,215.39
Paladin_vs_Paladin,Paladin,Paladin,73,team2,kill,214.01
Paladin_vs_Paladin,Paladin,Paladin,74,team1,kill,215.41
Paladin_vs_Paladin,Paladin,Paladin,75,team1,kill,212.89
Paladin_vs_Paladin,Paladin,Paladin,76,team1,kill,214.54
Paladin_vs_Paladin,Paladin,Paladin,77,team2,kill,221.62
Paladin_vs_Paladin,Paladin,Paladin,78,team1,kill,210.86
Paladin_vs_Paladin,Paladin,Paladin,79,team2,kill,215.54
Hunter_vs_Hunter,Hunter,Hunter,0,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,1,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,2,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,3,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,4,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,5,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,6,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,7,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,8,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,9,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,10,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,11,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,12,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,13,team1,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,14,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,15,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,16,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,17,team2,kill,13.48
Hunter_vs_Hunter,Hunter,Hunter,18,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,19,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,20,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,21,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,22,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,23,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,24,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,25,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,26,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,27,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,28,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,29,draw,kill,17.28
Hunter_vs_Hunter,Hunter,Hunter,30,team1,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,31,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,32,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,33,team1,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,34,team1,kill,16.50
Hunter_vs_Hunter,Hunter,Hunter,35,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,36,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,37,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,38,team1,kill,16.50
Hunter_vs_Hunter,Hunter,Hunter,39,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,40,team2,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,41,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,42,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,43,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,44,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,45,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,46,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,47,team1,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,48,team1,kill,16.50
Hunter_vs_Hunter,Hunter,Hunter,49,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,50,draw,kill,16.50
Hunter_vs_Hunter,Hunter,Hunter,51,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,52,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,53,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,54,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,55,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,56,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,57,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,58,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,59,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,60,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,61,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,62,team2,kill,10.97
Hunter_vs_Hunter,Hunter,Hunter,63,team2,kill,10.97
Hunter_vs_Hunter,Hunter,Hunter,64,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,65,team2,kill,16.50
Hunter_vs_Hunter,Hunter,Hunter,66,team2,kill,14.57
Hunter_vs_Hunter,Hunter,Hunter,67,team2,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,68,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,69,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,70,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,71,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,72,draw,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,73,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,74,team1,kill,16.00
Hunter_vs_Hunter,Hunter,Hunter,75,team2,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,76,draw,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,77,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,78,team1,kill,15.53
Hunter_vs_Hunter,Hunter,Hunter,79,draw,kill,15.53
Shaman_vs_Shaman,Shaman,Shaman,0,team2,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,1,team2,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,2,team2,kill,154.16
Shaman_vs_Shaman,Shaman,Shaman,3,team1,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,4,team1,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,5,team2,kill,154.16
Shaman_vs_Shaman,Shaman,Shaman,6,team1,kill,144.74
Shaman_vs_Shaman,Shaman,Shaman,7,team1,kill,144.74
Shaman_vs_Shaman,Shaman,Shaman,8,team1,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,9,team1,kill,12.00
Shaman_vs_Shaman,Shaman,Shaman,10,team2,kill,128.50
Shaman_vs_Shaman,Shaman,Shaman,11,draw,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,12,team1,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,13,team1,kill,127.16
Shaman_vs_Shaman,Shaman,Shaman,14,team1,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,15,draw,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,16,team1,kill,142.79
Shaman_vs_Shaman,Shaman,Shaman,17,team2,kill,126.75
Shaman_vs_Shaman,Shaman,Shaman,18,draw,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,19,draw,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,20,team1,kill,145.16
Shaman_vs_Shaman,Shaman,Shaman,21,team1,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,22,team1,kill,120.74
Shaman_vs_Shaman,Shaman,Shaman,23,draw,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,24,team2,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,25,team1,kill,123.75
Shaman_vs_Shaman,Shaman,Shaman,26,team2,kill,130.65
Shaman_vs_Shaman,Shaman,Shaman,27,team1,kill,111.76
Shaman_vs_Shaman,Shaman,Shaman,28,team1,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,29,team2,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,30,team2,kill,151.16
Shaman_vs_Shaman,Shaman,Shaman,31,draw,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,32,draw,kill,155.14
Shaman_vs_Shaman,Shaman,Shaman,33,draw,kill,151.69
Shaman_vs_Shaman,Shaman,Shaman,34,team2,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,35,draw,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,36,team2,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,37,team2,kill,9.98
Shaman_vs_Shaman,Shaman,Shaman,38,team1,kill,130.65
Shaman_vs_Shaman,Shaman,Shaman,39,team2,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,40,team2,kill,154.16
Shaman_vs_Shaman,Shaman,Shaman,41,team1,kill,9.98
Shaman_vs_Shaman,Shaman,Shaman,42,team1,kill,151.16
Shaman_vs_Shaman,Shaman,Shaman,43,team1,kill,9.98
Shaman_vs_Shaman,Shaman,Shaman,44,team1,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,45,team2,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,46,draw,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,47,draw,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,48,team1,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,49,team1,kill,128.50
Shaman_vs_Shaman,Shaman,Shaman,50,team2,kill,133.64
Shaman_vs_Shaman,Shaman,Shaman,51,team2,kill,150.74
Shaman_vs_Shaman,Shaman,Shaman,52,team1,kill,157.12
Shaman_vs_Shaman,Shaman,Shaman,53,team2,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,54,team2,kill,124.66
Shaman_vs_Shaman,Shaman,Shaman,55,team2,kill,127.65
Shaman_vs_Shaman,Shaman,Shaman,56,team1,kill,156.66
Shaman_vs_Shaman,Shaman,Shaman,57,team2,kill,139.16
Shaman_vs_Shaman,Shaman,Shaman,58,team1,kill,144.74
Shaman_vs_Shaman,Shaman,Shaman,59,team1,kill,153.74
Shaman_vs_Shaman,Shaman,Shaman,60,team2,kill,141.74
Shaman_vs_Shaman,Shaman,Shaman,61,team2,kill,147.74
Shaman_vs_Shaman,Shaman,Shaman,62,team1,kill,153.74
